,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
8473,1,324,-12.922076912930132,0.0,0.0,1.75,"[100.0, 100.0]",24,a-1
8474,1,324,0.0020769129301371047,0.8779230870698628,2.0,1.75,"[100.0, 100.0]",24,a-2
8475,1,325,-20.37999999999999,0.902295614543714,3.0,1.75,"[100.0, 100.0]",36,overall
8476,1,325,-22.297704385456274,0.0,0.0,1.75,"[100.0, 100.0]",36,a-1
8477,1,325,1.9177043854562859,0.902295614543714,3.0,1.75,"[100.0, 100.0]",36,a-2
8478,1,326,-15.034999999999997,0.8101513511256168,6.0,1.75,"[100.0, 100.0]",27,overall
8479,1,326,0.054848648874383135,0.8101513511256168,6.0,1.75,"[100.0, 100.0]",27,a-1
8480,1,326,-15.08984864887438,0.0,0.0,1.75,"[100.0, 100.0]",27,a-2
8481,1,327,-36.595000000000006,0.0,0.0,1.75,"[100.0, 100.0]",59,overall
8482,1,327,-38.300000000000004,0.0,0.0,1.75,"[100.0, 100.0]",59,a-1
8483,1,327,1.705,0.0,0.0,1.75,"[100.0, 100.0]",59,a-2
8484,1,328,-33.069999999999986,1.723178405510752,13.0,1.75,"[100.0, 100.0]",54,overall
8485,1,328,-33.3636373256382,0.1434078655744854,1.0,1.75,"[100.0, 100.0]",54,a-1
8486,1,328,0.2936373256382189,1.5797705399362665,12.0,1.75,"[100.0, 100.0]",54,a-2
8487,1,329,-45.76000000000004,1.7124873713443152,15.0,1.75,"[100.0, 100.0]",72,overall
8488,1,329,-0.07248737134431428,1.7124873713443152,15.0,1.75,"[100.0, 100.0]",72,a-1
8489,1,329,-45.687512628655725,0.0,0.0,1.75,"[100.0, 100.0]",72,a-2
8490,1,330,-34.775,1.1977243423461914,14.0,1.75,"[100.0, 100.0]",55,overall
8491,1,330,-36.30227565765381,0.0,0.0,1.75,"[100.0, 100.0]",55,a-1
8492,1,330,1.5272756576538082,1.1977243423461914,14.0,1.75,"[100.0, 100.0]",55,a-2
8493,1,331,-17.559999999999988,0.0,0.0,1.75,"[100.0, 100.0]",32,overall
8494,1,331,1.8400000000000007,0.0,0.0,1.75,"[100.0, 100.0]",32,a-1
8495,1,331,-19.399999999999988,0.0,0.0,1.75,"[100.0, 100.0]",32,a-2
8496,1,332,-13.624999999999995,0.0,0.0,1.75,"[100.0, 100.0]",25,overall
8497,1,332,0.8749999999999999,0.0,0.0,1.75,"[100.0, 100.0]",25,a-1
8498,1,332,-14.499999999999995,0.0,0.0,1.75,"[100.0, 100.0]",25,a-2
8499,1,333,-16.14999999999999,0.9787466651514956,4.0,1.75,"[100.0, 100.0]",30,overall
8500,1,333,-18.021253334848495,0.0,0.0,1.75,"[100.0, 100.0]",30,a-1
8501,1,333,1.8712533348485056,0.9787466651514956,4.0,1.75,"[100.0, 100.0]",30,a-2
8502,1,334,-28.83999999999998,0.37580615595767375,10.0,1.75,"[100.0, 100.0]",48,overall
8503,1,334,-31.224193844042308,0.0,0.0,1.75,"[100.0, 100.0]",48,a-1
8504,1,334,2.384193844042329,0.37580615595767375,10.0,1.75,"[100.0, 100.0]",48,a-2
8505,1,335,-26.019999999999982,0.27890456350226156,8.0,1.75,"[100.0, 100.0]",44,overall
8506,1,335,2.50109543649774,0.27890456350226156,8.0,1.75,"[100.0, 100.0]",44,a-1
8507,1,335,-28.52109543649772,0.0,0.0,1.75,"[100.0, 100.0]",44,a-2
8508,1,336,-13.214999999999993,0.0,0.0,1.75,"[100.0, 100.0]",23,overall
8509,1,336,-13.099999999999993,0.0,0.0,1.75,"[100.0, 100.0]",23,a-1
8510,1,336,-0.11500000000000003,0.0,0.0,1.75,"[100.0, 100.0]",23,a-2
8511,1,337,-14.329999999999997,0.8599372913962917,7.0,1.75,"[100.0, 100.0]",26,overall
8512,1,337,0.010062708603708354,0.8599372913962917,7.0,1.75,"[100.0, 100.0]",26,a-1
8513,1,337,-14.340062708603705,0.0,0.0,1.75,"[100.0, 100.0]",26,a-2
8514,1,338,-5.460000000000001,0.0,2.0,1.75,"[100.0, 100.0]",12,overall
8515,1,338,-0.05999999999999999,0.0,1.0,1.75,"[100.0, 100.0]",12,a-1
8516,1,338,-5.400000000000001,0.0,1.0,1.75,"[100.0, 100.0]",12,a-2
8517,1,339,-18.55999999999999,0.558611970198782,3.0,1.75,"[100.0, 100.0]",32,overall
8518,1,339,-18.84138802980121,0.0,0.0,1.75,"[100.0, 100.0]",32,a-1
8519,1,339,0.2813880298012179,0.558611970198782,3.0,1.75,"[100.0, 100.0]",32,a-2
8520,1,340,-15.739999999999993,0.8440323879844265,5.0,1.75,"[100.0, 100.0]",28,overall
8521,1,340,-15.755967612015567,0.0,0.0,1.75,"[100.0, 100.0]",28,a-1
8522,1,340,0.015967612015573444,0.8440323879844265,5.0,1.75,"[100.0, 100.0]",28,a-2
8523,1,341,-35.47999999999999,0.9886917315031354,6.0,1.75,"[100.0, 100.0]",56,overall
8524,1,341,-37.21130826849686,0.0,0.0,1.75,"[100.0, 100.0]",56,a-1
8525,1,341,1.7313082684968646,0.9886917315031354,6.0,1.75,"[100.0, 100.0]",56,a-2
8526,1,342,-12.919999999999995,0.6385431791606703,8.0,1.75,"[100.0, 100.0]",24,overall
8527,1,342,0.24145682083932973,0.6385431791606703,7.0,1.75,"[100.0, 100.0]",24,a-1
8528,1,342,-13.161456820839325,0.0,1.0,1.75,"[100.0, 100.0]",24,a-2
8529,1,343,-15.329999999999991,0.4063194676449424,4.0,1.75,"[100.0, 100.0]",26,overall
8530,1,343,2.4636805323550592,0.4063194676449424,4.0,1.75,"[100.0, 100.0]",26,a-1
8531,1,343,-17.79368053235505,0.0,0.0,1.75,"[100.0, 100.0]",26,a-2
8532,1,344,-19.559999999999985,0.2998926765040347,1.0,1.75,"[100.0, 100.0]",32,overall
8533,1,344,2.540107323495966,0.2998926765040347,1.0,1.75,"[100.0, 100.0]",32,a-1
8534,1,344,-22.10010732349595,0.0,0.0,1.75,"[100.0, 100.0]",32,a-2
8535,1,345,-32.36499999999999,0.8729944731059828,6.0,1.75,"[100.0, 100.0]",53,overall
8536,1,345,0.8620055268940185,0.8729944731059828,6.0,1.75,"[100.0, 100.0]",53,a-1
8537,1,345,-33.227005526894004,0.0,0.0,1.75,"[100.0, 100.0]",53,a-2
8538,1,346,-24.90499999999998,0.0,0.0,1.75,"[100.0, 100.0]",41,overall
8539,1,346,-25.69999999999998,0.0,0.0,1.75,"[100.0, 100.0]",41,a-1
8540,1,346,0.7949999999999999,0.0,0.0,1.75,"[100.0, 100.0]",41,a-2
8541,1,347,-16.44499999999999,0.5906615759197035,1.0,1.75,"[100.0, 100.0]",29,overall
8542,1,347,0.2643384240802964,0.5906615759197035,1.0,1.75,"[100.0, 100.0]",29,a-1
8543,1,347,-16.709338424080286,0.0,0.0,1.75,"[100.0, 100.0]",29,a-2
8544,1,348,-21.789999999999985,0.6681078358700402,9.0,1.75,"[100.0, 100.0]",38,overall
8545,1,348,-22.93189216412995,0.0,0.0,1.75,"[100.0, 100.0]",38,a-1
8546,1,348,1.1418921641299618,0.6681078358700402,9.0,1.75,"[100.0, 100.0]",38,a-2
8547,1,349,-45.055000000000035,1.6896318134508634,11.0,1.75,"[100.0, 100.0]",71,overall
8548,1,349,-46.01036818654917,0.0,0.0,1.75,"[100.0, 100.0]",71,a-1
8549,1,349,0.9553681865491362,1.6896318134508634,11.0,1.75,"[100.0, 100.0]",71,a-2
8550,1,350,-11.509999999999996,0.5694345424049779,3.0,1.75,"[100.0, 100.0]",22,overall
8551,1,350,-11.830565457595018,0.0,0.0,1.75,"[100.0, 100.0]",22,a-1
8552,1,350,0.32056545759502203,0.5694345424049779,3.0,1.75,"[100.0, 100.0]",22,a-2
8553,1,351,-16.854999999999986,0.8549366499248303,5.0,1.75,"[100.0, 100.0]",31,overall
8554,1,351,0.990063350075171,0.8549366499248303,5.0,1.75,"[100.0, 100.0]",31,a-1
8555,1,351,-17.845063350075158,0.0,0.0,1.75,"[100.0, 100.0]",31,a-2
8556,1,352,-18.559999999999988,0.7263640353554174,3.0,1.75,"[100.0, 100.0]",32,overall
8557,1,352,0.11363596464458248,0.7263640353554174,3.0,1.75,"[100.0, 100.0]",32,a-1
8558,1,352,-18.67363596464457,0.0,0.0,1.75,"[100.0, 100.0]",32,a-2
8559,1,353,-18.96999999999999,1.776890503732782,6.0,1.75,"[100.0, 100.0]",34,overall
8560,1,353,1.0531094962672183,1.776890503732782,6.0,1.75,"[100.0, 100.0]",34,a-1
8561,1,353,-20.02310949626721,0.0,0.0,1.75,"[100.0, 100.0]",34,a-2
8562,1,354,-28.134999999999977,1.8100556574369733,4.0,1.75,"[100.0, 100.0]",47,overall
8563,1,354,-29.089944342563005,0.0,0.0,1.75,"[100.0, 100.0]",47,a-1
8564,1,354,0.9549443425630265,1.8100556574369733,4.0,1.75,"[100.0, 100.0]",47,a-2
8565,1,355,-4.755000000000001,0.0,0.0,1.75,"[100.0, 100.0]",11,overall
8566,1,355,-4.700000000000001,0.0,0.0,1.75,"[100.0, 100.0]",11,a-1
8567,1,355,-0.05499999999999999,0.0,0.0,1.75,"[100.0, 100.0]",11,a-2
8568,1,356,-23.904999999999983,1.690383710359272,4.0,1.75,"[100.0, 100.0]",41,overall
8569,1,356,-24.00961628964071,0.0,0.0,1.75,"[100.0, 100.0]",41,a-1
8570,1,356,0.10461628964072767,1.690383710359272,4.0,1.75,"[100.0, 100.0]",41,a-2
8571,1,357,-31.954999999999988,0.8623221046046208,11.0,1.75,"[100.0, 100.0]",51,overall
8572,1,357,-33.837677895395366,0.0,0.0,1.75,"[100.0, 100.0]",51,a-1
8573,1,357,1.882677895395379,0.8623221046046208,11.0,1.75,"[100.0, 100.0]",51,a-2
8574,1,358,-42.53000000000003,0.5831030795448705,6.0,1.75,"[100.0, 100.0]",66,overall
8575,1,358,2.0868969204551315,0.5831030795448705,5.0,1.75,"[100.0, 100.0]",66,a-1
8576,1,358,-44.61689692045516,0.0,1.0,1.75,"[100.0, 100.0]",66,a-2
8577,1,359,-17.149999999999988,0.0,0.0,1.75,"[100.0, 100.0]",30,overall
8578,1,359,-17.99999999999999,0.0,0.0,1.75,"[100.0, 100.0]",30,a-1
8579,1,359,0.85,0.0,0.0,1.75,"[100.0, 100.0]",30,a-2
8580,1,360,-15.034999999999991,0.0,0.0,1.75,"[100.0, 100.0]",27,overall
8581,1,360,-15.899999999999991,0.0,0.0,1.75,"[100.0, 100.0]",27,a-1
8582,1,360,0.865,0.0,0.0,1.75,"[100.0, 100.0]",27,a-2
8583,1,361,-43.23500000000004,1.4084575050755552,13.0,1.75,"[100.0, 100.0]",67,overall
8584,1,361,-44.49154249492449,0.0,1.0,1.75,"[100.0, 100.0]",67,a-1
8585,1,361,1.2565424949244455,1.4084575050755552,12.0,1.75,"[100.0, 100.0]",67,a-2
8586,1,362,-38.00500000000002,1.6573353817588405,10.0,1.75,"[100.0, 100.0]",61,overall
8587,1,362,-39.042664618241176,0.0,0.0,1.75,"[100.0, 100.0]",61,a-1
8588,1,362,1.0376646182411595,1.6573353817588405,10.0,1.75,"[100.0, 100.0]",61,a-2
8589,1,363,-14.624999999999995,0.0,0.0,1.75,"[100.0, 100.0]",25,overall
8590,1,363,-0.12500000000000003,0.0,0.0,1.75,"[100.0, 100.0]",25,a-1
8591,1,363,-14.499999999999995,0.0,0.0,1.75,"[100.0, 100.0]",25,a-2
8592,1,364,-12.214999999999996,0.9272364566200659,2.0,1.75,"[100.0, 100.0]",23,overall
8593,1,364,-12.172763543379931,0.0,0.0,1.75,"[100.0, 100.0]",23,a-1
8594,1,364,-0.04223645662006592,0.9272364566200659,2.0,1.75,"[100.0, 100.0]",23,a-2
8595,1,365,-29.134999999999977,0.463463632684005,3.0,1.75,"[100.0, 100.0]",47,overall
8596,1,365,-31.436536367315973,0.0,0.0,1.75,"[100.0, 100.0]",47,a-1
8597,1,365,2.301536367315998,0.463463632684005,3.0,1.75,"[100.0, 100.0]",47,a-2
8598,1,366,-15.739999999999991,1.7037825835378546,5.0,1.75,"[100.0, 100.0]",28,overall
8599,1,366,-16.896217416462136,0.0,0.0,1.75,"[100.0, 100.0]",28,a-1
8600,1,366,1.1562174164621455,1.7037825835378546,5.0,1.75,"[100.0, 100.0]",28,a-2
8601,1,367,-24.609999999999985,1.0078738865099457,5.0,1.75,"[100.0, 100.0]",42,overall
8602,1,367,1.782126113490056,1.0078738865099457,5.0,1.75,"[100.0, 100.0]",42,a-1
8603,1,367,-26.39212611349004,0.0,0.0,1.75,"[100.0, 100.0]",42,a-2
8604,1,368,-21.084999999999983,1.841239176298443,11.0,1.75,"[100.0, 100.0]",37,overall
8605,1,368,-0.02623917629844288,1.841239176298443,11.0,1.75,"[100.0, 100.0]",37,a-1
8606,1,368,-21.05876082370154,0.0,0.0,1.75,"[100.0, 100.0]",37,a-2
8607,1,369,-17.85499999999999,0.41110666174637644,6.0,1.75,"[100.0, 100.0]",31,overall
8608,1,369,2.4338933382536254,0.41110666174637644,6.0,1.75,"[100.0, 100.0]",31,a-1
8609,1,369,-20.288893338253615,0.0,0.0,1.75,"[100.0, 100.0]",31,a-2
8610,1,370,-22.49499999999998,0.16950883363422597,4.0,1.75,"[100.0, 100.0]",39,overall
8611,1,370,2.635491166365777,0.16950883363422597,4.0,1.75,"[100.0, 100.0]",39,a-1
8612,1,370,-25.130491166365758,0.0,0.0,1.75,"[100.0, 100.0]",39,a-2
8613,1,371,-13.329999999999993,0.0,0.0,1.75,"[100.0, 100.0]",26,overall
8614,1,371,1.8700000000000003,0.0,0.0,1.75,"[100.0, 100.0]",26,a-1
8615,1,371,-15.199999999999994,0.0,0.0,1.75,"[100.0, 100.0]",26,a-2
8616,1,372,-18.264999999999986,0.6595576436896073,3.0,1.75,"[100.0, 100.0]",33,overall
8617,1,372,2.175442356310394,0.6595576436896073,3.0,1.75,"[100.0, 100.0]",33,a-1
8618,1,372,-20.44044235631038,0.0,0.0,1.75,"[100.0, 100.0]",33,a-2
8619,1,373,-21.084999999999987,0.9127387247587505,3.0,1.75,"[100.0, 100.0]",37,overall
8620,1,373,0.9022612752412511,0.9127387247587505,3.0,1.75,"[100.0, 100.0]",37,a-1
8621,1,373,-21.987261275241238,0.0,0.0,1.75,"[100.0, 100.0]",37,a-2
8622,1,374,-8.985000000000001,0.0,0.0,1.75,"[100.0, 100.0]",17,overall
8623,1,374,-8.9,0.0,0.0,1.75,"[100.0, 100.0]",17,a-1
8624,1,374,-0.085,0.0,0.0,1.75,"[100.0, 100.0]",17,a-2
8625,1,375,-31.95499999999999,1.531127377560264,13.0,1.75,"[100.0, 100.0]",51,overall
8626,1,375,-33.16887262243973,0.0,0.0,1.75,"[100.0, 100.0]",51,a-1
8627,1,375,1.2138726224397374,1.531127377560264,13.0,1.75,"[100.0, 100.0]",51,a-2
8628,1,376,-33.364999999999995,0.5578881815860146,2.0,1.75,"[100.0, 100.0]",53,overall
8629,1,376,-33.54211181841398,0.0,0.0,1.75,"[100.0, 100.0]",53,a-1
8630,1,376,0.17711181841398527,0.5578881815860146,2.0,1.75,"[100.0, 100.0]",53,a-2
8631,1,377,-17.14999999999999,0.8917585172151264,3.0,1.75,"[100.0, 100.0]",30,overall
8632,1,377,-17.108241482784866,0.0,0.0,1.75,"[100.0, 100.0]",30,a-1
8633,1,377,-0.04175851721512653,0.8917585172151264,3.0,1.75,"[100.0, 100.0]",30,a-2
8634,1,378,-17.559999999999988,0.5523350364283511,6.0,1.75,"[100.0, 100.0]",32,overall
8635,1,378,-18.84766496357164,0.0,1.0,1.75,"[100.0, 100.0]",32,a-1
8636,1,378,1.2876649635716497,0.5523350364283511,5.0,1.75,"[100.0, 100.0]",32,a-2
8637,1,379,-11.509999999999994,0.9495122809159129,5.0,1.75,"[100.0, 100.0]",22,overall
8638,1,379,-11.450487719084082,0.0,0.0,1.75,"[100.0, 100.0]",22,a-1
8639,1,379,-0.0595122809159128,0.9495122809159129,5.0,1.75,"[100.0, 100.0]",22,a-2
8640,1,380,-28.42999999999998,0.9052522558914988,3.0,1.75,"[100.0, 100.0]",46,overall
8641,1,380,-28.29474774410848,0.0,0.0,1.75,"[100.0, 100.0]",46,a-1
8642,1,380,-0.13525225589149892,0.9052522558914988,3.0,1.75,"[100.0, 100.0]",46,a-2
8643,1,381,-6.870000000000002,0.0,0.0,1.75,"[100.0, 100.0]",14,overall
8644,1,381,-0.06999999999999999,0.0,0.0,1.75,"[100.0, 100.0]",14,a-1
8645,1,381,-6.800000000000002,0.0,0.0,1.75,"[100.0, 100.0]",14,a-2
8646,1,382,-21.084999999999987,0.6829173941361277,5.0,1.75,"[100.0, 100.0]",37,overall
8647,1,382,1.1320826058638735,0.6829173941361277,5.0,1.75,"[100.0, 100.0]",37,a-1
8648,1,382,-22.21708260586386,0.0,0.0,1.75,"[100.0, 100.0]",37,a-2
8649,1,383,-18.969999999999985,0.09025222376773233,2.0,1.75,"[100.0, 100.0]",34,overall
8650,1,383,-21.709747776232255,0.0,0.0,1.75,"[100.0, 100.0]",34,a-1
8651,1,383,2.7397477762322704,0.09025222376773233,2.0,1.75,"[100.0, 100.0]",34,a-2
8652,1,384,-14.034999999999991,0.6252532256276984,7.0,1.75,"[100.0, 100.0]",27,overall
8653,1,384,1.239746774372302,0.6252532256276984,7.0,1.75,"[100.0, 100.0]",27,a-1
8654,1,384,-15.274746774372293,0.0,0.0,1.75,"[100.0, 100.0]",27,a-2
8655,1,385,-39.71000000000001,0.8237698203638981,7.0,1.75,"[100.0, 100.0]",62,overall
8656,1,385,-39.57623017963611,0.0,0.0,1.75,"[100.0, 100.0]",62,a-1
8657,1,385,-0.1337698203638984,0.8237698203638981,7.0,1.75,"[100.0, 100.0]",62,a-2
8658,1,386,-15.444999999999991,0.438441979257684,5.0,1.75,"[100.0, 100.0]",29,overall
8659,1,386,1.416558020742316,0.438441979257684,5.0,1.75,"[100.0, 100.0]",29,a-1
8660,1,386,-16.861558020742308,0.0,0.0,1.75,"[100.0, 100.0]",29,a-2
8661,1,387,-29.134999999999977,0.5811196879336709,4.0,1.75,"[100.0, 100.0]",47,overall
8662,1,387,2.1838803120663313,0.5811196879336709,4.0,1.75,"[100.0, 100.0]",47,a-1
8663,1,387,-31.31888031206631,0.0,0.0,1.75,"[100.0, 100.0]",47,a-2
8664,1,388,-39.710000000000015,0.504635258724815,4.0,1.75,"[100.0, 100.0]",62,overall
8665,1,388,-41.8953647412752,0.0,0.0,1.75,"[100.0, 100.0]",62,a-1
8666,1,388,2.185364741275187,0.504635258724815,4.0,1.75,"[100.0, 100.0]",62,a-2
8667,1,389,-45.055000000000035,0.5260766179938066,5.0,1.75,"[100.0, 100.0]",71,overall
8668,1,389,2.1189233820061957,0.5260766179938066,5.0,1.75,"[100.0, 100.0]",71,a-1
8669,1,389,-47.17392338200623,0.0,0.0,1.75,"[100.0, 100.0]",71,a-2
8670,1,390,-38.71,1.6170403831883482,10.0,1.75,"[100.0, 100.0]",62,overall
8671,1,390,-39.78295961681165,0.0,0.0,1.75,"[100.0, 100.0]",62,a-1
8672,1,390,1.0729596168116518,1.6170403831883482,10.0,1.75,"[100.0, 100.0]",62,a-2
8673,1,391,-16.14999999999999,1.6028404235839844,7.0,1.75,"[100.0, 100.0]",30,overall
8674,1,391,-17.39715957641601,0.0,0.0,1.75,"[100.0, 100.0]",30,a-1
8675,1,391,1.2471595764160162,1.6028404235839844,7.0,1.75,"[100.0, 100.0]",30,a-2
8676,1,392,-28.544999999999973,1.5355913262618217,5.0,1.75,"[100.0, 100.0]",49,overall
8677,1,392,-29.764408673738153,0.0,0.0,1.75,"[100.0, 100.0]",49,a-1
8678,1,392,1.219408673738179,1.5355913262618217,5.0,1.75,"[100.0, 100.0]",49,a-2
8679,1,393,-44.350000000000016,1.297979605825324,9.0,1.75,"[100.0, 100.0]",70,overall
8680,1,393,-45.70202039417469,0.0,0.0,1.75,"[100.0, 100.0]",70,a-1
8681,1,393,1.352020394174676,1.297979605825324,9.0,1.75,"[100.0, 100.0]",70,a-2
8682,1,394,-17.559999999999988,1.08180748788934,3.0,1.75,"[100.0, 100.0]",32,overall
8683,1,394,-18.31819251211065,0.0,0.0,1.75,"[100.0, 100.0]",32,a-1
8684,1,394,0.7581925121106599,1.08180748788934,3.0,1.75,"[100.0, 100.0]",32,a-2
8685,1,395,-29.544999999999977,0.9573228735672801,6.0,1.75,"[100.0, 100.0]",49,overall
8686,1,395,-31.342677126432697,0.0,0.0,1.75,"[100.0, 100.0]",49,a-1
8687,1,395,1.79767712643272,0.9573228735672801,6.0,1.75,"[100.0, 100.0]",49,a-2
8688,1,396,-11.099999999999996,0.0,0.0,1.75,"[100.0, 100.0]",20,overall
8689,1,396,-10.999999999999996,0.0,0.0,1.75,"[100.0, 100.0]",20,a-1
8690,1,396,-0.10000000000000002,0.0,0.0,1.75,"[100.0, 100.0]",20,a-2
8691,1,397,-30.24999999999998,1.5373305270546362,9.0,1.75,"[100.0, 100.0]",50,overall
8692,1,397,0.21266947294536387,1.5373305270546362,9.0,1.75,"[100.0, 100.0]",50,a-1
8693,1,397,-30.462669472945343,0.0,0.0,1.75,"[100.0, 100.0]",50,a-2
8694,1,398,-46.05500000000004,0.7315280562952946,4.0,1.75,"[100.0, 100.0]",71,overall
8695,1,398,1.9134719437047059,0.7315280562952946,4.0,1.75,"[100.0, 100.0]",71,a-1
8696,1,398,-47.96847194370475,0.0,0.0,1.75,"[100.0, 100.0]",71,a-2
8697,1,399,-29.429999999999975,0.20999004966334295,1.0,1.75,"[100.0, 100.0]",46,overall
8698,1,399,2.560009950336659,0.20999004966334295,1.0,1.75,"[100.0, 100.0]",46,a-1
8699,1,399,-31.990009950336635,0.0,0.0,1.75,"[100.0, 100.0]",46,a-2
8700,1,400,-21.379999999999992,0.8407173658672132,10.0,1.75,"[100.0, 100.0]",36,overall
8701,1,400,1.979282634132788,0.8407173658672132,10.0,1.75,"[100.0, 100.0]",36,a-1
8702,1,400,-23.35928263413278,0.0,0.0,1.75,"[100.0, 100.0]",36,a-2
8703,1,401,-29.544999999999977,0.9933998710230777,12.0,1.75,"[100.0, 100.0]",49,overall
8704,1,401,-30.3066001289769,0.0,0.0,1.75,"[100.0, 100.0]",49,a-1
8705,1,401,0.761600128976924,0.9933998710230777,12.0,1.75,"[100.0, 100.0]",49,a-2
8706,1,402,-40.82500000000002,1.0055742765727795,4.0,1.75,"[100.0, 100.0]",65,overall
8707,1,402,-42.494425723427234,0.0,0.0,1.75,"[100.0, 100.0]",65,a-1
8708,1,402,1.6694257234272203,1.0055742765727795,4.0,1.75,"[100.0, 100.0]",65,a-2
8709,1,403,-25.314999999999984,0.9009692543431334,11.0,1.75,"[100.0, 100.0]",43,overall
8710,1,403,-27.19903074565685,0.0,0.0,1.75,"[100.0, 100.0]",43,a-1
8711,1,403,1.884030745656867,0.9009692543431334,11.0,1.75,"[100.0, 100.0]",43,a-2
8712,1,404,-22.379999999999985,0.0,0.0,1.75,"[100.0, 100.0]",36,overall
8713,1,404,-22.199999999999985,0.0,0.0,1.75,"[100.0, 100.0]",36,a-1
8714,1,404,-0.18000000000000008,0.0,0.0,1.75,"[100.0, 100.0]",36,a-2
8715,1,405,-16.85499999999999,0.9118120293868216,2.0,1.75,"[100.0, 100.0]",31,overall
8716,1,405,-17.78818797061317,0.0,0.0,1.75,"[100.0, 100.0]",31,a-1
8717,1,405,0.93318797061318,0.9118120293868216,2.0,1.75,"[100.0, 100.0]",31,a-2
8718,1,406,-19.67499999999999,1.654789824234812,7.0,1.75,"[100.0, 100.0]",35,overall
8719,1,406,0.17021017576518835,1.654789824234812,7.0,1.75,"[100.0, 100.0]",35,a-1
8720,1,406,-19.845210175765178,0.0,0.0,1.75,"[100.0, 100.0]",35,a-2
8721,1,407,-19.264999999999986,0.46662230240671254,6.0,1.75,"[100.0, 100.0]",33,overall
8722,1,407,-19.633377697593275,0.0,0.0,1.75,"[100.0, 100.0]",33,a-1
8723,1,407,0.3683776975932872,0.46662230240671254,6.0,1.75,"[100.0, 100.0]",33,a-2
8724,1,408,-18.26499999999999,1.7906257980748226,4.0,1.75,"[100.0, 100.0]",33,overall
8725,1,408,-18.309374201925166,0.0,1.0,1.75,"[100.0, 100.0]",33,a-1
8726,1,408,0.04437420192517729,1.7906257980748226,3.0,1.75,"[100.0, 100.0]",33,a-2
8727,1,409,-30.24999999999998,0.8569745013588352,7.0,1.75,"[100.0, 100.0]",50,overall
8728,1,409,1.8930254986411645,0.8569745013588352,7.0,1.75,"[100.0, 100.0]",50,a-1
8729,1,409,-32.143025498641144,0.0,0.0,1.75,"[100.0, 100.0]",50,a-2
8730,1,410,-6.870000000000001,0.0,0.0,1.75,"[100.0, 100.0]",14,overall
8731,1,410,-0.06999999999999999,0.0,0.0,1.75,"[100.0, 100.0]",14,a-1
8732,1,410,-6.800000000000001,0.0,0.0,1.75,"[100.0, 100.0]",14,a-2
8733,1,411,-14.034999999999991,1.1333844536229183,7.0,1.75,"[100.0, 100.0]",27,overall
8734,1,411,-14.766615546377075,0.0,0.0,1.75,"[100.0, 100.0]",27,a-1
8735,1,411,0.7316155463770829,1.1333844536229183,7.0,1.75,"[100.0, 100.0]",27,a-2
8736,1,412,-25.609999999999985,1.0904630861784284,8.0,1.75,"[100.0, 100.0]",42,overall
8737,1,412,1.699536913821572,1.0904630861784284,8.0,1.75,"[100.0, 100.0]",42,a-1
8738,1,412,-27.309536913821557,0.0,0.0,1.75,"[100.0, 100.0]",42,a-2
8739,1,413,-16.73999999999999,0.07939715134470088,3.0,1.75,"[100.0, 100.0]",28,overall
8740,1,413,2.7806028486552994,0.07939715134470088,3.0,1.75,"[100.0, 100.0]",28,a-1
8741,1,413,-19.52060284865529,0.0,0.0,1.75,"[100.0, 100.0]",28,a-2
8742,1,414,-17.854999999999993,0.3486184069984838,2.0,1.75,"[100.0, 100.0]",31,overall
8743,1,414,-18.35138159300151,0.0,0.0,1.75,"[100.0, 100.0]",31,a-1
8744,1,414,0.4963815930015162,0.3486184069984838,2.0,1.75,"[100.0, 100.0]",31,a-2
8745,1,415,-15.444999999999988,0.4692750228078742,4.0,1.75,"[100.0, 100.0]",29,overall
8746,1,415,2.3857249771921274,0.4692750228078742,4.0,1.75,"[100.0, 100.0]",29,a-1
8747,1,415,-17.830724977192116,0.0,0.0,1.75,"[100.0, 100.0]",29,a-2
8748,1,416,-29.839999999999975,0.37549257278442383,1.0,1.75,"[100.0, 100.0]",48,overall
8749,1,416,-30.224507427215553,0.0,0.0,1.75,"[100.0, 100.0]",48,a-1
8750,1,416,0.38450742721557607,0.37549257278442383,1.0,1.75,"[100.0, 100.0]",48,a-2
8751,1,417,-14.739999999999993,1.0329254050003853,5.0,1.75,"[100.0, 100.0]",28,overall
8752,1,417,0.8270745949996143,1.0329254050003853,5.0,1.75,"[100.0, 100.0]",28,a-1
8753,1,417,-15.567074594999607,0.0,0.0,1.75,"[100.0, 100.0]",28,a-2
8754,1,418,-34.480000000000004,1.2842144464191638,10.0,1.75,"[100.0, 100.0]",56,overall
8755,1,418,0.4357855535808386,1.2842144464191638,10.0,1.75,"[100.0, 100.0]",56,a-1
8756,1,418,-34.91578555358084,0.0,0.0,1.75,"[100.0, 100.0]",56,a-2
8757,1,419,-19.969999999999985,0.38154903211091695,3.0,1.75,"[100.0, 100.0]",34,overall
8758,1,419,2.4484509678890856,0.38154903211091695,3.0,1.75,"[100.0, 100.0]",34,a-1
8759,1,419,-22.418450967889072,0.0,0.0,1.75,"[100.0, 100.0]",34,a-2
8760,1,420,-24.609999999999985,1.4415703949175382,3.0,1.75,"[100.0, 100.0]",42,overall
8761,1,420,-24.958429605082447,0.0,0.0,1.75,"[100.0, 100.0]",42,a-1
